PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,509667,Adelaide Strikers,509670,Perth Scorchers,1st innings,0,"back of a length across him, he cuts straight to backward point","Behrendorff to Salt, no run",11/0,272477,Jason Behrendorff,0,8,0,1.2,10,774223,Jhye Richardson,0,6,0,1.0,1,669365,Phil Salt,10,8,1,1,781285,Jake Weatherald,0,6,0,0,2,False,0,0,0,0,0,3,12,0,False,,False,False,4.71,0,14,0,0,0,1,1,0,11
six,509667,Adelaide Strikers,509670,Perth Scorchers,1st innings,6,<strong>drags this pull shot high and it just clears the midwicket rope!</strong> He wasn't in control but he got enough of it,"Behrendorff to Salt, SIX runs",17/0,272477,Jason Behrendorff,0,9,0,1.3,16,774223,Jhye Richardson,0,6,0,1.0,1,669365,Phil Salt,16,9,1,2,781285,Jake Weatherald,0,6,0,0,3,False,0,0,0,0,0,3,12,0,False,,False,False,6.8,0,15,0,0,0,1,1,0,17
no run,509667,Adelaide Strikers,509670,Perth Scorchers,1st innings,0,"fuller length on middle, he clips this straight to midwicket","Behrendorff to Salt, no run",17/0,272477,Jason Behrendorff,0,10,0,1.4,16,774223,Jhye Richardson,0,6,0,1.0,1,669365,Phil Salt,16,10,1,2,781285,Jake Weatherald,0,6,0,0,4,False,0,0,0,0,0,3,12,0,False,,False,False,6.37,0,16,0,0,0,1,1,0,17
run,509667,Adelaide Strikers,509670,Perth Scorchers,1st innings,1,"fuller on off, he drives neatly straight of mid off for one","Behrendorff to Salt, 1 run",18/0,272477,Jason Behrendorff,0,11,0,1.5,17,774223,Jhye Richardson,0,6,0,1.0,1,669365,Phil Salt,17,11,1,2,781285,Jake Weatherald,0,6,0,0,5,False,0,0,0,0,0,3,12,0,False,,False,False,6.35,0,17,0,0,0,1,1,0,18
run,509667,Adelaide Strikers,509670,Perth Scorchers,1st innings,1,"cutter, jags back in as he tries to late cut, gets an inside edge to short fine for a single","Behrendorff to Weatherald, 1 run",19/0,272477,Jason Behrendorff,0,12,0,2.0,18,774223,Jhye Richardson,0,6,0,1.0,1,781285,Jake Weatherald,1,7,0,0,669365,Phil Salt,17,11,1,2,6,True,0,0,0,0,0,3,12,0,False,,False,False,6.33,0,18,0,0,0,1,1,0,19
no run,509667,Adelaide Strikers,509670,Perth Scorchers,1st innings,0,"full on off, 141kph, almost a yorker on off, he digs it out","Tye to Weatherald, no run",19/0,459508,Andrew Tye,0,1,0,0.1,0,272477,Jason Behrendorff,0,12,0,2.0,18,781285,Jake Weatherald,1,8,0,0,669365,Phil Salt,17,11,1,2,1,False,0,0,0,0,0,4,14,0,False,,False,False,6.0,0,19,0,0,0,1,1,0,19
no run,509667,Adelaide Strikers,509670,Perth Scorchers,1st innings,0,"143kph, full on middle, he clips this to mid on","Tye to Weatherald, no run",19/0,459508,Andrew Tye,0,2,0,0.2,0,272477,Jason Behrendorff,0,12,0,2.0,18,781285,Jake Weatherald,1,9,0,0,669365,Phil Salt,17,11,1,2,2,False,0,0,0,0,0,4,14,0,False,,False,False,5.7,0,20,0,0,0,1,1,0,19
four,509667,Adelaide Strikers,509670,Perth Scorchers,1st innings,4,"<strong>pulled powerfully through midwicket!</strong> Chest high, 115kph slower ball and it sat up and asked to be hammered. Weatherald was happy to oblige","Tye to Weatherald, FOUR runs",23/0,459508,Andrew Tye,0,3,0,0.3,4,272477,Jason Behrendorff,0,12,0,2.0,18,781285,Jake Weatherald,5,10,1,0,669365,Phil Salt,17,11,1,2,3,False,0,0,0,0,0,4,14,0,False,,False,False,6.57,0,21,0,0,0,1,1,0,23
run,509667,Adelaide Strikers,509670,Perth Scorchers,1st innings,2,"full outside off, he checks a drive past cover","Tye to Weatherald, 2 runs",25/0,459508,Andrew Tye,0,4,0,0.4,6,272477,Jason Behrendorff,0,12,0,2.0,18,781285,Jake Weatherald,7,11,1,0,669365,Phil Salt,17,11,1,2,4,False,0,0,0,0,0,4,14,0,False,,False,False,6.81,0,22,0,0,0,1,1,0,25
four,509667,Adelaide Strikers,509670,Perth Scorchers,1st innings,4,<strong>length ball thumped over square leg!</strong> Lovely pick up pull shot and it landed just short of the rope for six. So quick to pick the length,"Tye to Weatherald, FOUR runs",29/0,459508,Andrew Tye,0,5,0,0.5,10,272477,Jason Behrendorff,0,12,0,2.0,18,781285,Jake Weatherald,11,12,2,0,669365,Phil Salt,17,11,1,2,5,False,0,0,0,0,0,4,14,0,False,,False,False,7.56,0,23,0,0,0,1,1,0,29
four,509667,Adelaide Strikers,509670,Perth Scorchers,1st innings,4,"<strong>full toss caressed past cover!</strong> He missed the attempted yorker and Weatherald just leaned on it, placing it past cover","Tye to Weatherald, FOUR runs",33/0,459508,Andrew Tye,0,6,0,1.0,14,272477,Jason Behrendorff,0,12,0,2.0,18,781285,Jake Weatherald,15,13,3,0,669365,Phil Salt,17,11,1,2,6,True,0,0,0,0,0,4,14,0,False,,False,False,8.25,0,24,0,0,0,1,1,0,33
run,509667,Adelaide Strikers,509670,Perth Scorchers,1st innings,1,"92kph leg break outside off, he drives to long off","Fawad Ahmed to Salt, 1 run",34/0,240609,Fawad Ahmed,0,1,0,0.1,1,459508,Andrew Tye,0,6,0,1.0,14,669365,Phil Salt,18,12,1,2,781285,Jake Weatherald,15,13,3,0,1,False,0,0,0,0,0,5,17,0,False,,False,False,8.16,0,25,0,0,0,1,1,0,34
run,509667,Adelaide Strikers,509670,Perth Scorchers,1st innings,1,"90kph, leg break, nice shape, he tries to give room to cut but mistimes to cover and they pinch one","Fawad Ahmed to Weatherald, 1 run",35/0,240609,Fawad Ahmed,0,2,0,0.2,2,459508,Andrew Tye,0,6,0,1.0,14,781285,Jake Weatherald,16,14,3,0,669365,Phil Salt,18,12,1,2,2,False,0,0,0,0,0,5,17,0,False,,False,False,8.07,0,26,0,0,0,1,1,0,35
six,509667,Adelaide Strikers,509670,Perth Scorchers,1st innings,6,"<strong>slog sweep into the Member's at deep midwicket!</strong> That was too full, he was down on one knee and launching it over the rope","Fawad Ahmed to Salt, SIX runs",41/0,240609,Fawad Ahmed,0,3,0,0.3,8,459508,Andrew Tye,0,6,0,1.0,14,669365,Phil Salt,24,13,1,3,781285,Jake Weatherald,16,14,3,0,3,False,0,0,0,0,0,5,17,0,False,,False,False,9.11,0,27,0,0,0,1,1,0,41
four,509667,Adelaide Strikers,509670,Perth Scorchers,1st innings,4,"<strong>cracking cut shot through cover-point!</strong> Overcorrection from Fawad, short and wide, he sat back and thumped it past cover","Fawad Ahmed to Salt, FOUR runs",45/0,240609,Fawad Ahmed,0,4,0,0.4,12,459508,Andrew Tye,0,6,0,1.0,14,669365,Phil Salt,28,14,2,3,781285,Jake Weatherald,16,14,3,0,4,False,0,0,0,0,0,5,17,0,False,,False,False,9.64,0,28,0,0,0,1,1,0,45
four,509667,Adelaide Strikers,509670,Perth Scorchers,1st innings,4,<strong>driven straight of long on with a bottom hand flick!</strong> That was the best of the three. Just a little flick with the right hand to drag from outside off and the timing was so good it beat long on,"Fawad Ahmed to Salt, FOUR runs",49/0,240609,Fawad Ahmed,0,5,0,0.5,16,459508,Andrew Tye,0,6,0,1.0,14,669365,Phil Salt,32,15,3,3,781285,Jake Weatherald,16,14,3,0,5,False,0,0,0,0,0,5,17,0,False,,False,False,10.13,0,29,0,0,0,1,1,0,49
run,509667,Adelaide Strikers,509670,Perth Scorchers,1st innings,1,"full outside off, he crunches a drive to long off","Fawad Ahmed to Salt, 1 run",50/0,240609,Fawad Ahmed,0,6,0,1.0,17,459508,Andrew Tye,0,6,0,1.0,14,669365,Phil Salt,33,16,3,3,781285,Jake Weatherald,16,14,3,0,6,True,0,0,0,0,0,5,17,0,False,,False,False,10.0,0,30,0,0,0,1,1,0,50
run,509667,Adelaide Strikers,509670,Perth Scorchers,1st innings,1,"130kph, short outside off, he pulls to deep midwicket","Marsh to Salt, 1 run",51/0,272450,Mitchell Marsh,0,1,0,0.1,1,240609,Fawad Ahmed,0,6,0,1.0,17,669365,Phil Salt,34,17,3,3,781285,Jake Weatherald,16,14,3,0,1,False,0,0,0,0,0,6,2,0,False,,False,False,9.87,0,31,0,0,0,1,1,0,51
no run,509667,Adelaide Strikers,509670,Perth Scorchers,1st innings,0,"129kph, good length, fourth stump, he tries to run to third man but he's cramped and knocks it short third man","Marsh to Weatherald, no run",51/0,272450,Mitchell Marsh,0,2,0,0.2,1,240609,Fawad Ahmed,0,6,0,1.0,17,781285,Jake Weatherald,16,15,3,0,669365,Phil Salt,34,17,3,3,2,False,0,0,0,0,0,6,2,0,False,,False,False,9.56,0,32,0,0,0,1,1,0,51
no run,509667,Adelaide Strikers,509670,Perth Scorchers,1st innings,0,wide yorker beats the flashing blade,"Marsh to Weatherald, no run",51/0,272450,Mitchell Marsh,0,3,0,0.3,1,240609,Fawad Ahmed,0,6,0,1.0,17,781285,Jake Weatherald,16,16,3,0,669365,Phil Salt,34,17,3,3,3,False,0,0,0,0,0,6,2,0,False,,False,False,9.27,0,33,0,0,0,1,1,0,51
no run,509667,Adelaide Strikers,509670,Perth Scorchers,1st innings,0,flash and miss trying to square drive a wide half volley,"Marsh to Weatherald, no run",51/0,272450,Mitchell Marsh,0,4,0,0.4,1,240609,Fawad Ahmed,0,6,0,1.0,17,781285,Jake Weatherald,16,17,3,0,669365,Phil Salt,34,17,3,3,4,False,0,0,0,0,0,6,2,0,False,,False,False,9.0,0,34,0,0,0,1,1,0,51
no run,509667,Adelaide Strikers,509670,Perth Scorchers,1st innings,0,"137kph, full on off, he tries to whip over square leg and gets an inside edge onto pad","Marsh to Weatherald, no run",51/0,272450,Mitchell Marsh,0,5,0,0.5,1,240609,Fawad Ahmed,0,6,0,1.0,17,781285,Jake Weatherald,16,18,3,0,669365,Phil Salt,34,17,3,3,5,False,0,0,0,0,0,6,2,0,False,,False,False,8.74,0,35,0,0,0,1,1,0,51
run,509667,Adelaide Strikers,509670,Perth Scorchers,1st innings,1,"shorter and wider, he cracks it to deep backward point","Marsh to Weatherald, 1 run",52/0,272450,Mitchell Marsh,0,6,0,1.0,2,240609,Fawad Ahmed,0,6,0,1.0,17,781285,Jake Weatherald,17,19,3,0,669365,Phil Salt,34,17,3,3,6,True,0,0,0,0,0,6,2,0,False,,False,False,8.66,0,36,0,0,0,1,1,0,52
wide,509667,Adelaide Strikers,509670,Perth Scorchers,1st innings,1,angled down the leg side and called wide,"Hardie to Weatherald, 1 wide",53/0,1124283,Aaron Hardie,0,0,0,0.0,1,272450,Mitchell Marsh,0,6,0,1.0,2,781285,Jake Weatherald,17,19,3,0,669365,Phil Salt,34,17,3,3,1,False,0,0,1,0,0,7,5,0,False,,False,False,8.83,0,36,0,0,0,1,1,1,53
no run,509667,Adelaide Strikers,509670,Perth Scorchers,1st innings,0,"full outside off, he drives powerfully and Roy produces a stunning full length save to his right. Weatherald has to run back","Hardie to Weatherald, no run",53/0,1124283,Aaron Hardie,0,1,0,0.1,1,272450,Mitchell Marsh,0,6,0,1.0,2,781285,Jake Weatherald,17,20,3,0,669365,Phil Salt,34,17,3,3,2,False,0,0,0,0,0,7,5,0,False,,False,False,8.59,0,37,0,0,0,1,1,0,53
run,509667,Adelaide Strikers,509670,Perth Scorchers,1st innings,1,"<strong>dropped by Roy but in reality he saved three!</strong> Full outside off, he hammers a drive straight of cover, Roy flew like Superman to his left and got two hands to it but couldn't hang on. Amazing effort","Hardie to Weatherald, 1 run",54/0,1124283,Aaron Hardie,0,2,0,0.2,2,272450,Mitchell Marsh,0,6,0,1.0,2,781285,Jake Weatherald,18,21,3,0,669365,Phil Salt,34,17,3,3,3,False,0,0,0,0,0,7,5,0,False,,False,False,8.52,0,38,0,0,0,1,1,0,54
no run,509667,Adelaide Strikers,509670,Perth Scorchers,1st innings,0,"good length on off, he mistimes a drive back to the bowler","Hardie to Salt, no run",54/0,1124283,Aaron Hardie,0,3,0,0.3,2,272450,Mitchell Marsh,0,6,0,1.0,2,669365,Phil Salt,34,18,3,3,781285,Jake Weatherald,18,21,3,0,4,False,0,0,0,0,0,7,5,0,False,,False,False,8.3,0,39,0,0,0,1,1,0,54
no run,509667,Adelaide Strikers,509670,Perth Scorchers,1st innings,0,"wide yorker, 136kph, beats him for pace as he tries to square drive","Hardie to Salt, no run",54/0,1124283,Aaron Hardie,0,4,0,0.4,2,272450,Mitchell Marsh,0,6,0,1.0,2,669365,Phil Salt,34,19,3,3,781285,Jake Weatherald,18,21,3,0,5,False,0,0,0,0,0,7,5,0,False,,False,False,8.1,0,40,0,0,0,1,1,0,54
wide,509667,Adelaide Strikers,509670,Perth Scorchers,1st innings,1,attempted yorker pushed down the leg side,"Hardie to Salt, 1 wide",55/0,1124283,Aaron Hardie,0,4,0,0.4,3,272450,Mitchell Marsh,0,6,0,1.0,2,669365,Phil Salt,34,19,3,3,781285,Jake Weatherald,18,21,3,0,6,False,0,0,1,0,0,7,5,0,False,,False,False,8.25,0,40,0,0,0,1,1,1,55
run,509667,Adelaide Strikers,509670,Perth Scorchers,1st innings,2,"139kph, full on off, he drives toward long on but straight of the man in the deep","Hardie to Salt, 2 runs",57/0,1124283,Aaron Hardie,0,5,0,0.5,5,272450,Mitchell Marsh,0,6,0,1.0,2,669365,Phil Salt,36,20,3,3,781285,Jake Weatherald,18,21,3,0,7,False,0,0,0,0,0,7,5,0,False,,False,False,8.34,0,41,0,0,0,1,1,0,57
no run,509667,Adelaide Strikers,509670,Perth Scorchers,1st innings,0,"good length wide of off, well inside the guide line and he leaves it","Hardie to Salt, no run",57/0,1124283,Aaron Hardie,0,6,0,1.0,5,272450,Mitchell Marsh,0,6,0,1.0,2,669365,Phil Salt,36,21,3,3,781285,Jake Weatherald,18,21,3,0,8,True,0,0,0,0,0,7,5,0,False,,False,False,8.14,0,42,0,0,0,1,1,0,57
no run,509667,Adelaide Strikers,509670,Perth Scorchers,1st innings,0,"134kph, full outside off, he mistimes a drive to cover","Marsh to Weatherald, no run",57/0,272450,Mitchell Marsh,0,7,0,1.1,2,1124283,Aaron Hardie,0,6,0,1.0,5,781285,Jake Weatherald,18,22,3,0,669365,Phil Salt,36,21,3,3,1,False,0,0,0,0,0,8,3,1,False,,False,False,7.95,0,43,0,0,0,1,1,0,57
out,509667,Adelaide Strikers,509670,Perth Scorchers,1st innings,0,"<strong>sky ball goes miles in the air and Inglis does very well to get under it and take the catch!</strong> Length ball on off, Weatherald heaved across the line and got a top edge that flew straight up, Inglis had to circle under it but he held it well","Marsh to Weatherald, OUT",57/1,272450,Mitchell Marsh,0,8,1,1.2,2,1124283,Aaron Hardie,0,6,0,1.0,5,781285,Jake Weatherald,18,23,3,0,669365,Phil Salt,36,21,3,3,2,False,0,0,0,0,0,8,3,1,True,caught,True,J Weatherald c &dagger;Inglis b Marsh 18 (23b 3x4 0x6) SR: 78.26,7.77,0,44,0,1,0,1,1,0,57
run,509667,Adelaide Strikers,509670,Perth Scorchers,1st innings,1,"137kph angled into leg stump, he glances this behind square, wants two but it's not on","Marsh to Salt, 1 run",58/1,272450,Mitchell Marsh,0,9,1,1.3,3,1124283,Aaron Hardie,0,6,0,1.0,5,669365,Phil Salt,37,22,3,3,326434,Alex Carey,0,0,0,0,3,False,0,0,0,0,0,8,3,1,False,,False,False,7.73,0,45,0,1,0,1,1,0,58
run,509667,Adelaide Strikers,509670,Perth Scorchers,1st innings,1,"137kph full toss outside off, he drives to deep cover-point","Marsh to Carey, 1 run",59/1,272450,Mitchell Marsh,0,10,1,1.4,4,1124283,Aaron Hardie,0,6,0,1.0,5,326434,Alex Carey,1,1,0,0,669365,Phil Salt,37,22,3,3,4,False,0,0,0,0,0,8,3,1,False,,False,False,7.69,0,46,0,1,0,1,1,0,59
run,509667,Adelaide Strikers,509670,Perth Scorchers,1st innings,1,"full on off, he pushes a drive to long on","Marsh to Salt, 1 run",60/1,272450,Mitchell Marsh,0,11,1,1.5,5,1124283,Aaron Hardie,0,6,0,1.0,5,669365,Phil Salt,38,23,3,3,326434,Alex Carey,1,1,0,0,5,False,0,0,0,0,0,8,3,1,False,,False,False,7.65,0,47,0,1,0,1,1,0,60
no run,509667,Adelaide Strikers,509670,Perth Scorchers,1st innings,0,"back of a length, 139kph, he cuts straight to backward point","Marsh to Carey, no run",60/1,272450,Mitchell Marsh,0,12,1,2.0,5,1124283,Aaron Hardie,0,6,0,1.0,5,326434,Alex Carey,1,2,0,0,669365,Phil Salt,38,23,3,3,6,True,0,0,0,0,0,8,3,1,False,,False,False,7.5,0,48,0,1,0,1,1,0,60
wide,509667,Adelaide Strikers,509670,Perth Scorchers,1st innings,1,length ball way wide of off and it's too wide,"Hardie to Salt, 1 wide",61/1,1124283,Aaron Hardie,0,6,0,1.0,6,272450,Mitchell Marsh,0,12,1,2.0,5,669365,Phil Salt,38,23,3,3,326434,Alex Carey,1,2,0,0,1,False,0,0,1,0,0,9,14,0,False,,False,False,7.62,0,48,0,1,0,1,1,1,61
four,509667,Adelaide Strikers,509670,Perth Scorchers,1st innings,4,<strong>half volley thumped flat straight down the ground!</strong> Superb strike straight over the umpire. Help his shape well,"Hardie to Salt, FOUR runs",65/1,1124283,Aaron Hardie,0,7,0,1.1,10,272450,Mitchell Marsh,0,12,1,2.0,5,669365,Phil Salt,42,24,4,3,326434,Alex Carey,1,2,0,0,2,False,0,0,0,0,0,9,14,0,False,,False,False,7.95,0,49,0,1,0,1,1,0,65
six,509667,Adelaide Strikers,509670,Perth Scorchers,1st innings,6,<strong>pulled high into the midwicket crowd!</strong> Slower ball gone wrong. It was a horrible drag down that sat up off the surface and he waited and smashed it into the crowd,"Hardie to Salt, SIX runs",71/1,1124283,Aaron Hardie,0,8,0,1.2,16,272450,Mitchell Marsh,0,12,1,2.0,5,669365,Phil Salt,48,25,4,4,326434,Alex Carey,1,2,0,0,3,False,0,0,0,0,0,9,14,0,False,,False,False,8.52,0,50,0,1,0,1,1,0,71
no run,509667,Adelaide Strikers,509670,Perth Scorchers,1st innings,0,"131kph, half volley outside off, he hammers it straight to mid off","Hardie to Salt, no run",71/1,1124283,Aaron Hardie,0,9,0,1.3,16,272450,Mitchell Marsh,0,12,1,2.0,5,669365,Phil Salt,48,26,4,4,326434,Alex Carey,1,2,0,0,4,False,0,0,0,0,0,9,14,0,False,,False,False,8.35,0,51,0,1,0,1,1,0,71
wide,509667,Adelaide Strikers,509670,Perth Scorchers,1st innings,1,"141kph, wide yorker and called wide. That was a tight call","Hardie to Salt, 1 wide",72/1,1124283,Aaron Hardie,0,9,0,1.3,17,272450,Mitchell Marsh,0,12,1,2.0,5,669365,Phil Salt,48,26,4,4,326434,Alex Carey,1,2,0,0,5,False,0,0,1,0,0,9,14,0,False,,False,False,8.47,0,51,0,1,0,1,1,1,72
run,509667,Adelaide Strikers,509670,Perth Scorchers,1st innings,1,"full on leg, he clips this through square leg","Hardie to Salt, 1 run",73/1,1124283,Aaron Hardie,0,10,0,1.4,18,272450,Mitchell Marsh,0,12,1,2.0,5,669365,Phil Salt,49,27,4,4,326434,Alex Carey,1,2,0,0,6,False,0,0,0,0,0,9,14,0,False,,False,False,8.42,0,52,0,1,0,1,1,0,73
no run,509667,Adelaide Strikers,509670,Perth Scorchers,1st innings,0,"135kph, good length, top of off, he defends from the crease","Hardie to Carey, no run",73/1,1124283,Aaron Hardie,0,11,0,1.5,18,272450,Mitchell Marsh,0,12,1,2.0,5,326434,Alex Carey,1,3,0,0,669365,Phil Salt,49,27,4,4,7,False,0,0,0,0,0,9,14,0,False,,False,False,8.26,0,53,0,1,0,1,1,0,73
