PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,509671,Melbourne Renegades,509674,Sydney Thunder,1st innings,0,"low full toss on off stump, hit back past the bowler off the front foot. Nice to get bat on ball, but not hit well  enough. Goes through to mid on","Sandhu to Harris, no run",0/0,499660,Gurinder Sandhu,0,1,0,0.1,0,False,False,0,0,0,False,0,434813,Marcus Harris,0,1,0,0,605575,Matthew Short,0,0,0,0,1,False,0,0,0,0,0,1,12,0,False,,False,False,0.0,0,1,0,0,0,1,1,0,0
four,509671,Melbourne Renegades,509674,Sydney Thunder,1st innings,4,"full outside off, driven crisply past point. Beats the infield, and the chase from the man is futile. Lovely shot, played while walking forward","Sandhu to Harris, FOUR runs",4/0,499660,Gurinder Sandhu,0,2,0,0.2,4,False,False,0,0,0,False,0,434813,Marcus Harris,4,2,1,0,605575,Matthew Short,0,0,0,0,2,False,0,0,0,0,0,1,12,0,False,,False,False,12.0,0,2,0,0,0,1,1,0,4
run,509671,Melbourne Renegades,509674,Sydney Thunder,1st innings,1,"full outside off, tries to drive straight, but there's swing in the air, thereby inducing the inside edge. Down to fine leg","Sandhu to Harris, 1 run",5/0,499660,Gurinder Sandhu,0,3,0,0.3,5,False,False,0,0,0,False,0,434813,Marcus Harris,5,3,1,0,605575,Matthew Short,0,0,0,0,3,False,0,0,0,0,0,1,12,0,False,,False,False,10.0,0,3,0,0,0,1,1,0,5
run,509671,Melbourne Renegades,509674,Sydney Thunder,1st innings,3,"full on middle stump, clipped off his toes, and it beats midwicket. Chase for the fielder, who does excellently to parry it back","Sandhu to Short, 3 runs",8/0,499660,Gurinder Sandhu,0,4,0,0.4,8,False,False,0,0,0,False,0,605575,Matthew Short,3,1,0,0,434813,Marcus Harris,5,3,1,0,4,False,0,0,0,0,0,1,12,0,False,,False,False,12.0,0,4,0,0,0,1,1,0,8
no run,509671,Melbourne Renegades,509674,Sydney Thunder,1st innings,0,"<b>dropped!</b> Full outside off, a floaty delivery. Tries to drive, but too late to play it. Takes the outside edge, but dropped by the keeper diving to his left. Movement in the air","Sandhu to Harris, no run",8/0,499660,Gurinder Sandhu,0,5,0,0.5,8,False,False,0,0,0,False,0,434813,Marcus Harris,5,4,1,0,605575,Matthew Short,3,1,0,0,5,False,0,0,0,0,0,1,12,0,False,,False,False,9.6,0,5,0,0,0,1,1,0,8
four,509671,Melbourne Renegades,509674,Sydney Thunder,1st innings,4,"full on off stump, put away through the covers! Overpitched and driven past the two fielders inside the circle in front of square. Sweet shot","Sandhu to Harris, FOUR runs",12/0,499660,Gurinder Sandhu,0,6,0,1.0,12,False,False,0,0,0,False,0,434813,Marcus Harris,9,5,2,0,605575,Matthew Short,3,1,0,0,6,True,0,0,0,0,0,1,12,0,False,,False,False,12.0,0,6,0,0,0,1,1,0,12
no run,509671,Melbourne Renegades,509674,Sydney Thunder,1st innings,0,"full outside off, and angling across the right hander. Tries to drive away from his body, but misses. Through to the keeper","McClenaghan to Short, no run",12/0,319439,Mitchell McClenaghan,0,1,0,0.1,0,499660,Gurinder Sandhu,0,6,0,1.0,12,605575,Matthew Short,3,2,0,0,434813,Marcus Harris,9,5,2,0,1,False,0,0,0,0,0,2,3,0,False,,False,False,10.28,0,7,0,0,0,1,1,0,12
no run,509671,Melbourne Renegades,509674,Sydney Thunder,1st innings,0,"full on off stump, tapped to cover","McClenaghan to Short, no run",12/0,319439,Mitchell McClenaghan,0,2,0,0.2,0,499660,Gurinder Sandhu,0,6,0,1.0,12,605575,Matthew Short,3,3,0,0,434813,Marcus Harris,9,5,2,0,2,False,0,0,0,0,0,2,3,0,False,,False,False,9.0,0,8,0,0,0,1,1,0,12
no run,509671,Melbourne Renegades,509674,Sydney Thunder,1st innings,0,"full on off stump, hit down the ground past the bowler. Stopped by mid off","McClenaghan to Short, no run",12/0,319439,Mitchell McClenaghan,0,3,0,0.3,0,499660,Gurinder Sandhu,0,6,0,1.0,12,605575,Matthew Short,3,4,0,0,434813,Marcus Harris,9,5,2,0,3,False,0,0,0,0,0,2,3,0,False,,False,False,8.0,0,9,0,0,0,1,1,0,12
leg bye,509671,Melbourne Renegades,509674,Sydney Thunder,1st innings,1,"short on leg stump, gets big on the batsman after cramping him. Tries to glance it fine down the leg side, but can't make the connection. Comes off his body as the ball lands near short leg. They scamper through","McClenaghan to Short, 1 leg bye",13/0,319439,Mitchell McClenaghan,0,4,0,0.4,0,499660,Gurinder Sandhu,0,6,0,1.0,12,605575,Matthew Short,3,5,0,0,434813,Marcus Harris,9,5,2,0,4,False,0,0,0,0,1,2,3,0,False,,False,False,7.8,0,10,0,0,1,1,1,0,13
