PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
leg bye,509670,Perth Scorchers,509667,Adelaide Strikers,1st innings,1,"swing now. Full on the pads, swinging in. Whiteman misses his flick and is struck on the pad. A leg bye","Stanlake to Whiteman, 1 leg bye",9/1,533042,Billy Stanlake,0,4,0,0.4,1,376169,Michael Neser,0,6,1,1.0,3,334394,Sam Whiteman,1,4,0,0,9062,Ian Bell,1,1,0,0,4,False,0,0,0,0,1,2,3,0,False,,False,False,5.4,0,10,0,1,1,0,0,0,9
leg bye,509670,Perth Scorchers,509667,Adelaide Strikers,1st innings,1,"on the pads, 133 kph, Bell misses a clip. Ricochets to fine leg via the pad","Stanlake to Bell, 1 leg bye",10/1,533042,Billy Stanlake,0,5,0,0.5,1,376169,Michael Neser,0,6,1,1.0,3,9062,Ian Bell,1,2,0,0,334394,Sam Whiteman,1,4,0,0,5,False,0,0,0,0,1,2,3,0,False,,False,False,5.45,0,11,0,1,1,0,0,0,10
no run,509670,Perth Scorchers,509667,Adelaide Strikers,1st innings,0,"bouncer outside off, the ball bounces steeply and beats the bat again.","Stanlake to Whiteman, no run",10/1,533042,Billy Stanlake,0,6,0,1.0,1,376169,Michael Neser,0,6,1,1.0,3,334394,Sam Whiteman,1,5,0,0,9062,Ian Bell,1,2,0,0,6,True,0,0,0,0,0,2,3,0,False,,False,False,5.0,0,12,0,1,0,0,0,0,10
no run,509670,Perth Scorchers,509667,Adelaide Strikers,1st innings,0,"full on the pads, worked to square leg","Neser to Bell, no run",10/1,376169,Michael Neser,0,7,1,1.1,3,533042,Billy Stanlake,0,6,0,1.0,1,9062,Ian Bell,1,3,0,0,334394,Sam Whiteman,1,5,0,0,1,False,0,0,0,0,0,3,6,0,False,,False,False,4.61,0,13,0,1,0,0,0,0,10
wide,509670,Perth Scorchers,509667,Adelaide Strikers,1st innings,1,"short and wide outside off, too wide. Bell misses a cut, called wide","Neser to Bell, 1 wide",11/1,376169,Michael Neser,0,7,1,1.1,4,533042,Billy Stanlake,0,6,0,1.0,1,9062,Ian Bell,1,3,0,0,334394,Sam Whiteman,1,5,0,0,2,False,0,0,1,0,0,3,6,0,False,,False,False,5.07,0,13,0,1,0,0,0,1,11
run,509670,Perth Scorchers,509667,Adelaide Strikers,1st innings,1,"136 kph legcutter outside off, patted down towards point for a quick run","Neser to Bell, 1 run",12/1,376169,Michael Neser,0,8,1,1.2,5,533042,Billy Stanlake,0,6,0,1.0,1,9062,Ian Bell,2,4,0,0,334394,Sam Whiteman,1,5,0,0,3,False,0,0,0,0,0,3,6,0,False,,False,False,5.14,0,14,0,1,0,0,0,0,12
four,509670,Perth Scorchers,509667,Adelaide Strikers,1st innings,4,"crashed. Short of a length outside off, Whiteman waits for that and pummels the ball through midwicket","Neser to Whiteman, FOUR runs",16/1,376169,Michael Neser,0,9,1,1.3,9,533042,Billy Stanlake,0,6,0,1.0,1,334394,Sam Whiteman,5,6,1,0,9062,Ian Bell,2,4,0,0,4,False,0,0,0,0,0,3,6,0,False,,False,False,6.4,0,15,0,1,0,0,0,0,16
no run,509670,Perth Scorchers,509667,Adelaide Strikers,1st innings,0,"good length just outside off, nicely timed to extra cover","Neser to Whiteman, no run",16/1,376169,Michael Neser,0,10,1,1.4,9,533042,Billy Stanlake,0,6,0,1.0,1,334394,Sam Whiteman,5,7,1,0,9062,Ian Bell,2,4,0,0,5,False,0,0,0,0,0,3,6,0,False,,False,False,6.0,0,16,0,1,0,0,0,0,16
no run,509670,Perth Scorchers,509667,Adelaide Strikers,1st innings,0,"big swing. Back of a length on middle, Whiteman is through his heave and the ball hits him on the body","Neser to Whiteman, no run",16/1,376169,Michael Neser,0,11,1,1.5,9,533042,Billy Stanlake,0,6,0,1.0,1,334394,Sam Whiteman,5,8,1,0,9062,Ian Bell,2,4,0,0,6,False,0,0,0,0,0,3,6,0,False,,False,False,5.64,0,17,0,1,0,0,0,0,16
no run,509670,Perth Scorchers,509667,Adelaide Strikers,1st innings,0,"good length outside off, pushed towards cover","Neser to Whiteman, no run",16/1,376169,Michael Neser,0,12,1,2.0,9,533042,Billy Stanlake,0,6,0,1.0,1,334394,Sam Whiteman,5,9,1,0,9062,Ian Bell,2,4,0,0,7,True,0,0,0,0,0,3,6,0,False,,False,False,5.33,0,18,0,1,0,0,0,0,16
no run,509670,Perth Scorchers,509667,Adelaide Strikers,1st innings,0,on the pads again and Bell misses a whip,"Stanlake to Bell, no run",16/1,533042,Billy Stanlake,0,7,0,1.1,1,376169,Michael Neser,0,12,1,2.0,9,9062,Ian Bell,2,5,0,0,334394,Sam Whiteman,5,9,1,0,1,False,0,0,0,0,0,4,12,0,False,,False,False,5.05,0,19,0,1,0,0,0,0,16
no run,509670,Perth Scorchers,509667,Adelaide Strikers,1st innings,0,"fullish delivery just around off, Bell inside-edges this towards square leg","Stanlake to Bell, no run",16/1,533042,Billy Stanlake,0,8,0,1.2,1,376169,Michael Neser,0,12,1,2.0,9,9062,Ian Bell,2,6,0,0,334394,Sam Whiteman,5,9,1,0,2,False,0,0,0,0,0,4,12,0,False,,False,False,4.8,0,20,0,1,0,0,0,0,16
four,509670,Perth Scorchers,509667,Adelaide Strikers,1st innings,4,"full and wide, too much width. Flayed away through backward point for four","Stanlake to Bell, FOUR runs",20/1,533042,Billy Stanlake,0,9,0,1.3,5,376169,Michael Neser,0,12,1,2.0,9,9062,Ian Bell,6,7,1,0,334394,Sam Whiteman,5,9,1,0,3,False,0,0,0,0,0,4,12,0,False,,False,False,5.71,0,21,0,1,0,0,0,0,20
four,509670,Perth Scorchers,509667,Adelaide Strikers,1st innings,4,"pulled away this time. A touch short , Bell reads the length and helps it behind square","Stanlake to Bell, FOUR runs",24/1,533042,Billy Stanlake,0,10,0,1.4,9,376169,Michael Neser,0,12,1,2.0,9,9062,Ian Bell,10,8,2,0,334394,Sam Whiteman,5,9,1,0,4,False,0,0,0,0,0,4,12,0,False,,False,False,6.54,0,22,0,1,0,0,0,0,24
wide,509670,Perth Scorchers,509667,Adelaide Strikers,1st innings,1,strays down leg for a wide,"Stanlake to Bell, 1 wide",25/1,533042,Billy Stanlake,0,10,0,1.4,10,376169,Michael Neser,0,12,1,2.0,9,9062,Ian Bell,10,8,2,0,334394,Sam Whiteman,5,9,1,0,5,False,0,0,1,0,0,4,12,0,False,,False,False,6.81,0,22,0,1,0,0,0,1,25
wide,509670,Perth Scorchers,509667,Adelaide Strikers,1st innings,1,"short down leg, Bell misses his pull, another wide called","Stanlake to Bell, 1 wide",26/1,533042,Billy Stanlake,0,10,0,1.4,11,376169,Michael Neser,0,12,1,2.0,9,9062,Ian Bell,10,8,2,0,334394,Sam Whiteman,5,9,1,0,6,False,0,0,1,0,0,4,12,0,False,,False,False,7.09,0,22,0,1,0,0,0,1,26
no run,509670,Perth Scorchers,509667,Adelaide Strikers,1st innings,0,"good length on middle, bunted to mid-on","Stanlake to Bell, no run",26/1,533042,Billy Stanlake,0,11,0,1.5,11,376169,Michael Neser,0,12,1,2.0,9,9062,Ian Bell,10,9,2,0,334394,Sam Whiteman,5,9,1,0,7,False,0,0,0,0,0,4,12,0,False,,False,False,6.78,0,23,0,1,0,0,0,0,26
wide,509670,Perth Scorchers,509667,Adelaide Strikers,1st innings,1,another one that strays down leg,"Stanlake to Bell, 1 wide",27/1,533042,Billy Stanlake,0,11,0,1.5,12,376169,Michael Neser,0,12,1,2.0,9,9062,Ian Bell,10,9,2,0,334394,Sam Whiteman,5,9,1,0,8,False,0,0,1,0,0,4,12,0,False,,False,False,7.04,0,23,0,1,0,0,0,1,27
run,509670,Perth Scorchers,509667,Adelaide Strikers,1st innings,1,"swings in, pushed out towards cover for a run","Stanlake to Bell, 1 run",28/1,533042,Billy Stanlake,0,12,0,2.0,13,376169,Michael Neser,0,12,1,2.0,9,9062,Ian Bell,11,10,2,0,334394,Sam Whiteman,5,9,1,0,9,True,0,0,0,0,0,4,12,0,False,,False,False,7.0,0,24,0,1,0,0,0,0,28
run,509670,Perth Scorchers,509667,Adelaide Strikers,1st innings,3,"starts with a leg side delivery, worked away through midwicket for three","Jordan to Bell, 3 runs",31/1,288992,Chris Jordan,0,1,0,0.1,3,533042,Billy Stanlake,0,12,0,2.0,13,9062,Ian Bell,14,11,2,0,334394,Sam Whiteman,5,9,1,0,1,False,0,0,0,0,0,5,17,0,False,,False,False,7.44,0,25,0,1,0,0,0,0,31
run,509670,Perth Scorchers,509667,Adelaide Strikers,1st innings,3,"nicely hit. Full and wide outside off, driven beautifully through cover for three","Jordan to Whiteman, 3 runs",34/1,288992,Chris Jordan,0,2,0,0.2,6,533042,Billy Stanlake,0,12,0,2.0,13,334394,Sam Whiteman,8,10,1,0,9062,Ian Bell,14,11,2,0,2,False,0,0,0,0,0,5,17,0,False,,False,False,7.84,0,26,0,1,0,0,0,0,34
no run,509670,Perth Scorchers,509667,Adelaide Strikers,1st innings,0,"well bowled. Good length on off and middle, blocked to point after a forward shimmy","Jordan to Bell, no run",34/1,288992,Chris Jordan,0,3,0,0.3,6,533042,Billy Stanlake,0,12,0,2.0,13,9062,Ian Bell,14,12,2,0,334394,Sam Whiteman,8,10,1,0,3,False,0,0,0,0,0,5,17,0,False,,False,False,7.55,0,27,0,1,0,0,0,0,34
six,509670,Perth Scorchers,509667,Adelaide Strikers,1st innings,6,"what a shot that is. Full and wide outside off, Bell gets underneath and lofts the ball easily over extra cover. All timing","Jordan to Bell, SIX runs",40/1,288992,Chris Jordan,0,4,0,0.4,12,533042,Billy Stanlake,0,12,0,2.0,13,9062,Ian Bell,20,13,2,1,334394,Sam Whiteman,8,10,1,0,4,False,0,0,0,0,0,5,17,0,False,,False,False,8.57,0,28,0,1,0,0,0,0,40
run,509670,Perth Scorchers,509667,Adelaide Strikers,1st innings,1,"pushed to mid-off for a quick run. A direct hit at the bowler's end by Hodge, a tad too late though","Jordan to Bell, 1 run",41/1,288992,Chris Jordan,0,5,0,0.5,13,533042,Billy Stanlake,0,12,0,2.0,13,9062,Ian Bell,21,14,2,1,334394,Sam Whiteman,8,10,1,0,5,False,0,0,0,0,0,5,17,0,False,,False,False,8.48,0,29,0,1,0,0,0,0,41
four,509670,Perth Scorchers,509667,Adelaide Strikers,1st innings,4,"a low full toss outside off, steered with enough power behind point for four. Made contact discernibly late","Jordan to Whiteman, FOUR runs",45/1,288992,Chris Jordan,0,6,0,1.0,17,533042,Billy Stanlake,0,12,0,2.0,13,334394,Sam Whiteman,12,11,2,0,9062,Ian Bell,21,14,2,1,6,True,0,0,0,0,0,5,17,0,False,,False,False,9.0,0,30,0,1,0,0,0,0,45
four,509670,Perth Scorchers,509667,Adelaide Strikers,1st innings,4,"races away down for four. Back of a length outside off, a late dab through gully for four. Another one played late","Richardson to Bell, FOUR runs",49/1,272262,Kane Richardson,0,1,0,0.1,4,288992,Chris Jordan,0,6,0,1.0,17,9062,Ian Bell,25,15,3,1,334394,Sam Whiteman,12,11,2,0,1,False,0,0,0,0,0,6,11,0,False,,False,False,9.48,0,31,0,1,0,0,0,0,49
run,509670,Perth Scorchers,509667,Adelaide Strikers,1st innings,1,"legcutter outside off, dabbed down to third man","Richardson to Bell, 1 run",50/1,272262,Kane Richardson,0,2,0,0.2,5,288992,Chris Jordan,0,6,0,1.0,17,9062,Ian Bell,26,16,3,1,334394,Sam Whiteman,12,11,2,0,2,False,0,0,0,0,0,6,11,0,False,,False,False,9.37,0,32,0,1,0,0,0,0,50
run,509670,Perth Scorchers,509667,Adelaide Strikers,1st innings,1,carved down to third man,"Richardson to Whiteman, 1 run",51/1,272262,Kane Richardson,0,3,0,0.3,6,288992,Chris Jordan,0,6,0,1.0,17,334394,Sam Whiteman,13,12,2,0,9062,Ian Bell,26,16,3,1,3,False,0,0,0,0,0,6,11,0,False,,False,False,9.27,0,33,0,1,0,0,0,0,51
no run,509670,Perth Scorchers,509667,Adelaide Strikers,1st innings,0,blocked with an angled bat to backward point,"Richardson to Bell, no run",51/1,272262,Kane Richardson,0,4,0,0.4,6,288992,Chris Jordan,0,6,0,1.0,17,9062,Ian Bell,26,17,3,1,334394,Sam Whiteman,13,12,2,0,4,False,0,0,0,0,0,6,11,0,False,,False,False,9.0,0,34,0,1,0,0,0,0,51
run,509670,Perth Scorchers,509667,Adelaide Strikers,1st innings,1,played down to third man,"Richardson to Bell, 1 run",52/1,272262,Kane Richardson,0,5,0,0.5,7,288992,Chris Jordan,0,6,0,1.0,17,9062,Ian Bell,27,18,3,1,334394,Sam Whiteman,13,12,2,0,5,False,0,0,0,0,0,6,11,0,False,,False,False,8.91,0,35,0,1,0,0,0,0,52
four,509670,Perth Scorchers,509667,Adelaide Strikers,1st innings,4,"nice batting. Gets a slower ball, gets low and helps the ball fine between the keeper and short fine","Richardson to Whiteman, FOUR runs",56/1,272262,Kane Richardson,0,6,0,1.0,11,288992,Chris Jordan,0,6,0,1.0,17,334394,Sam Whiteman,17,13,3,0,9062,Ian Bell,27,18,3,1,6,True,0,0,0,0,0,6,11,0,False,,False,False,9.33,0,36,0,1,0,0,0,0,56
no run,509670,Perth Scorchers,509667,Adelaide Strikers,1st innings,0,"looking for a fine reverse lap. Bell gets low, looking to paddle it away through fine leg. Gets a leading edge","O'Connor to Bell, no run",56/1,334388,Liam O'Connor,0,1,0,0.1,0,272262,Kane Richardson,0,6,0,1.0,11,9062,Ian Bell,27,19,3,1,334394,Sam Whiteman,17,13,3,0,1,False,0,0,0,0,0,7,4,0,False,,False,False,9.08,0,37,0,1,0,0,0,0,56
no run,509670,Perth Scorchers,509667,Adelaide Strikers,1st innings,0,"flat and wide, cut to point","O'Connor to Bell, no run",56/1,334388,Liam O'Connor,0,2,0,0.2,0,272262,Kane Richardson,0,6,0,1.0,11,9062,Ian Bell,27,20,3,1,334394,Sam Whiteman,17,13,3,0,2,False,0,0,0,0,0,7,4,0,False,,False,False,8.84,0,38,0,1,0,0,0,0,56
run,509670,Perth Scorchers,509667,Adelaide Strikers,1st innings,2,"Bell advances and pulls through midwicket, calls for two, gets 'em","O'Connor to Bell, 2 runs",58/1,334388,Liam O'Connor,0,3,0,0.3,2,272262,Kane Richardson,0,6,0,1.0,11,9062,Ian Bell,29,21,3,1,334394,Sam Whiteman,17,13,3,0,3,False,0,0,0,0,0,7,4,0,False,,False,False,8.92,0,39,0,1,0,0,0,0,58
no run,509670,Perth Scorchers,509667,Adelaide Strikers,1st innings,0,"slow through the air, Bell comes down and defends","O'Connor to Bell, no run",58/1,334388,Liam O'Connor,0,4,0,0.4,2,272262,Kane Richardson,0,6,0,1.0,11,9062,Ian Bell,29,22,3,1,334394,Sam Whiteman,17,13,3,0,4,False,0,0,0,0,0,7,4,0,False,,False,False,8.7,0,40,0,1,0,0,0,0,58
run,509670,Perth Scorchers,509667,Adelaide Strikers,1st innings,1,"uses his feet, gets close enough to the pitch but the bat handle skews in his hands while hitting. One to long-on","O'Connor to Bell, 1 run",59/1,334388,Liam O'Connor,0,5,0,0.5,3,272262,Kane Richardson,0,6,0,1.0,11,9062,Ian Bell,30,23,3,1,334394,Sam Whiteman,17,13,3,0,5,False,0,0,0,0,0,7,4,0,False,,False,False,8.63,0,41,0,1,0,0,0,0,59
run,509670,Perth Scorchers,509667,Adelaide Strikers,1st innings,1,"the flipper. Flat and wide, scythed to deep point after giving himself some room","O'Connor to Whiteman, 1 run",60/1,334388,Liam O'Connor,0,6,0,1.0,4,272262,Kane Richardson,0,6,0,1.0,11,334394,Sam Whiteman,18,14,3,0,9062,Ian Bell,30,23,3,1,6,True,0,0,0,0,0,7,4,0,False,,False,False,8.57,0,42,0,1,0,0,0,0,60
no run,509670,Perth Scorchers,509667,Adelaide Strikers,1st innings,0,"back of a length outside off, goes past the outside edge","Richardson to Whiteman, no run",60/1,272262,Kane Richardson,0,7,0,1.1,11,334388,Liam O'Connor,0,6,0,1.0,4,334394,Sam Whiteman,18,15,3,0,9062,Ian Bell,30,23,3,1,1,False,0,0,0,0,0,8,9,1,False,,False,False,8.37,0,43,0,1,0,0,0,0,60
four,509670,Perth Scorchers,509667,Adelaide Strikers,1st innings,4,"drops short this time, the ball sits up for Whiteman to thwack through midwicket with a cross-batted swat","Richardson to Whiteman, FOUR runs",64/1,272262,Kane Richardson,0,8,0,1.2,15,334388,Liam O'Connor,0,6,0,1.0,4,334394,Sam Whiteman,22,16,4,0,9062,Ian Bell,30,23,3,1,2,False,0,0,0,0,0,8,9,1,False,,False,False,8.72,0,44,0,1,0,0,0,0,64
out,509670,Perth Scorchers,509667,Adelaide Strikers,1st innings,0,"good take. Back of a length on middle, Whiteman top-edges this because of some extra zip and oomph in the delivery. The ball flies down to fine leg, who gets in position early, sets himself up and takes an easy reverse-cupped catch.","Richardson to Whiteman, OUT",64/2,272262,Kane Richardson,0,9,1,1.3,15,334388,Liam O'Connor,0,6,0,1.0,4,334394,Sam Whiteman,22,17,4,0,9062,Ian Bell,30,23,3,1,3,False,0,0,0,0,0,8,9,1,True,caught,False,SM Whiteman c O'Connor b Richardson 22 (17b 4x4 0x6) SR: 129.41,8.53,0,45,0,2,0,0,0,0,64
four,509670,Perth Scorchers,509667,Adelaide Strikers,1st innings,4,pulled through midwicket for four more. Just a tad short from Richardson again. Easy enough for Bell,"Richardson to Bell, FOUR runs",68/2,272262,Kane Richardson,0,10,1,1.4,19,334388,Liam O'Connor,0,6,0,1.0,4,9062,Ian Bell,34,24,4,1,False,False,0,0,0,0,4,False,0,0,0,0,0,8,9,1,False,,False,False,8.86,0,46,0,2,0,0,0,0,68
run,509670,Perth Scorchers,509667,Adelaide Strikers,1st innings,1,a deft dab to third man,"Richardson to Bell, 1 run",69/2,272262,Kane Richardson,0,11,1,1.5,20,334388,Liam O'Connor,0,6,0,1.0,4,9062,Ian Bell,35,25,4,1,False,False,0,0,0,0,5,False,0,0,0,0,0,8,9,1,False,,False,False,8.8,0,47,0,2,0,0,0,0,69
no run,509670,Perth Scorchers,509667,Adelaide Strikers,1st innings,0,"ooh, good pace, good bounce, Short and wide outside off, the ball flies past the edge","Richardson to Marsh, no run",69/2,272262,Kane Richardson,0,12,1,2.0,20,334388,Liam O'Connor,0,6,0,1.0,4,272450,Mitchell Marsh,0,1,0,0,9062,Ian Bell,35,25,4,1,6,True,0,0,0,0,0,8,9,1,False,,False,False,8.62,0,48,0,2,0,0,0,0,69
run,509670,Perth Scorchers,509667,Adelaide Strikers,1st innings,1,"shortish and wide outside off, swatted to wide long-on for one. Pollard cleans up with nonchalant ease","O'Connor to Bell, 1 run",70/2,334388,Liam O'Connor,0,7,0,1.1,5,272262,Kane Richardson,0,12,1,2.0,20,9062,Ian Bell,36,26,4,1,272450,Mitchell Marsh,0,1,0,0,1,False,0,0,0,0,0,9,3,0,False,,False,False,8.57,0,49,0,2,0,0,0,0,70
no run,509670,Perth Scorchers,509667,Adelaide Strikers,1st innings,0,"quick, full and straight, defended","O'Connor to Marsh, no run",70/2,334388,Liam O'Connor,0,8,0,1.2,5,272262,Kane Richardson,0,12,1,2.0,20,272450,Mitchell Marsh,0,2,0,0,9062,Ian Bell,36,26,4,1,2,False,0,0,0,0,0,9,3,0,False,,False,False,8.4,0,50,0,2,0,0,0,0,70
no run,509670,Perth Scorchers,509667,Adelaide Strikers,1st innings,0,"quicker again, pushed back to the bowler","O'Connor to Marsh, no run",70/2,334388,Liam O'Connor,0,9,0,1.3,5,272262,Kane Richardson,0,12,1,2.0,20,272450,Mitchell Marsh,0,3,0,0,9062,Ian Bell,36,26,4,1,3,False,0,0,0,0,0,9,3,0,False,,False,False,8.23,0,51,0,2,0,0,0,0,70
no run,509670,Perth Scorchers,509667,Adelaide Strikers,1st innings,0,"yorker on leg, blocked back","O'Connor to Marsh, no run",70/2,334388,Liam O'Connor,0,10,0,1.4,5,272262,Kane Richardson,0,12,1,2.0,20,272450,Mitchell Marsh,0,4,0,0,9062,Ian Bell,36,26,4,1,4,False,0,0,0,0,0,9,3,0,False,,False,False,8.07,0,52,0,2,0,0,0,0,70
run,509670,Perth Scorchers,509667,Adelaide Strikers,1st innings,1,"another one that drifts on, full and quick. Driven to long-off","O'Connor to Marsh, 1 run",71/2,334388,Liam O'Connor,0,11,0,1.5,6,272262,Kane Richardson,0,12,1,2.0,20,272450,Mitchell Marsh,1,5,0,0,9062,Ian Bell,36,26,4,1,5,False,0,0,0,0,0,9,3,0,False,,False,False,8.03,0,53,0,2,0,0,0,0,71
leg bye,509670,Perth Scorchers,509667,Adelaide Strikers,1st innings,1,"the googly, really quick on the pads, off the pad to fine leg","O'Connor to Bell, 1 leg bye",72/2,334388,Liam O'Connor,0,12,0,2.0,6,272262,Kane Richardson,0,12,1,2.0,20,9062,Ian Bell,36,27,4,1,272450,Mitchell Marsh,1,5,0,0,6,True,0,0,0,0,1,9,3,0,False,,False,False,8.0,0,54,0,2,1,0,0,0,72
run,509670,Perth Scorchers,509667,Adelaide Strikers,1st innings,1,a glide off the open face to third man,"Stanlake to Bell, 1 run",73/2,533042,Billy Stanlake,0,13,0,2.1,14,334388,Liam O'Connor,0,12,0,2.0,6,9062,Ian Bell,37,28,4,1,272450,Mitchell Marsh,1,5,0,0,1,False,0,0,0,0,0,10,14,0,False,,False,False,7.96,0,55,0,2,0,0,0,0,73
