PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
run,7,Pakistan,1,England,1st innings,1,"fullish length around off stump, no swing and Fakhar punches in front of mid-off, pinches a single to get going","Willey to Fakhar Zaman, 1 run",1/0,308251,David Willey,0,1,0,0.1,1,False,False,0,0,0,False,0,512191,Fakhar Zaman,1,1,0,0,348144,Babar Azam,0,0,0,0,1,False,0,0,0,0,0,1,6,0,False,,False,False,6.0,0,1,0,0,0,1,1,0,1
wide,7,Pakistan,1,England,1st innings,1,"sliding across from over the wicket, towards the tramlines, again no movement and Babar accepts the freebie","Willey to Babar Azam, 1 wide",2/0,308251,David Willey,0,1,0,0.1,2,False,False,0,0,0,False,0,348144,Babar Azam,0,0,0,0,512191,Fakhar Zaman,1,1,0,0,2,False,0,0,1,0,0,1,6,0,False,,False,False,12.0,0,1,0,0,0,1,1,1,2
run,7,Pakistan,1,England,1st innings,1,"goes fuller, 79mph on off and Babar slices one down to third man","Willey to Babar Azam, 1 run",3/0,308251,David Willey,0,2,0,0.2,3,False,False,0,0,0,False,0,348144,Babar Azam,1,1,0,0,512191,Fakhar Zaman,1,1,0,0,3,False,0,0,0,0,0,1,6,0,False,,False,False,9.0,0,2,0,0,0,1,1,0,3
run,7,Pakistan,1,England,1st innings,1,"pitched up in the corridor outside off, 82mph and Fakhar steps out to drill to the right of mid-off, just a single again","Willey to Fakhar Zaman, 1 run",4/0,308251,David Willey,0,3,0,0.3,4,False,False,0,0,0,False,0,512191,Fakhar Zaman,2,2,0,0,348144,Babar Azam,1,1,0,0,4,False,0,0,0,0,0,1,6,0,False,,False,False,8.0,0,3,0,0,0,1,1,0,4
no run,7,Pakistan,1,England,1st innings,0,"length ball, around middle and off, blocked back to the bowler","Willey to Babar Azam, no run",4/0,308251,David Willey,0,4,0,0.4,4,False,False,0,0,0,False,0,348144,Babar Azam,1,2,0,0,512191,Fakhar Zaman,2,2,0,0,5,False,0,0,0,0,0,1,6,0,False,,False,False,6.0,0,4,0,0,0,1,1,0,4
run,7,Pakistan,1,England,1st innings,2,"what's this, chance of a run-out... <b>Foakes misses from five yards away with Babar sprawling!</b> It was a controlled punch into the covers, comfortable two but they then started for a third, Fakhar changed his mind and left Babar having to do a U-turn. But Foakes collected the throw in front of the wicket and somehow missed the stumps!","Willey to Babar Azam, 2 runs",6/0,308251,David Willey,0,5,0,0.5,6,False,False,0,0,0,False,0,348144,Babar Azam,3,3,0,0,512191,Fakhar Zaman,2,2,0,0,6,False,0,0,0,0,0,1,6,0,False,,False,False,7.2,0,5,0,0,0,1,1,0,6
no run,7,Pakistan,1,England,1st innings,0,good length and prodded watchfully into the covers,"Willey to Babar Azam, no run",6/0,308251,David Willey,0,6,0,1.0,6,False,False,0,0,0,False,0,348144,Babar Azam,3,4,0,0,512191,Fakhar Zaman,2,2,0,0,7,True,0,0,0,0,0,1,6,0,False,,False,False,6.0,0,6,0,0,0,1,1,0,6
four,7,Pakistan,1,England,1st innings,4,<b>flayed through the covers for Pakistan first boundary!</b> Sweet connection as Fakhar scythes through a full ball outside off,"Curran to Fakhar Zaman, FOUR runs",10/0,550235,Tom Curran,0,1,0,0.1,4,308251,David Willey,0,6,0,1.0,6,512191,Fakhar Zaman,6,3,1,0,348144,Babar Azam,3,4,0,0,1,False,0,0,0,0,0,2,10,1,False,,False,False,8.57,0,7,0,0,0,1,1,0,10
no run,7,Pakistan,1,England,1st innings,0,"fullish, room the free the hands again, this time he picks out cover","Curran to Fakhar Zaman, no run",10/0,550235,Tom Curran,0,2,0,0.2,4,308251,David Willey,0,6,0,1.0,6,512191,Fakhar Zaman,6,4,1,0,348144,Babar Azam,3,4,0,0,2,False,0,0,0,0,0,2,10,1,False,,False,False,7.5,0,8,0,0,0,1,1,0,10
run,7,Pakistan,1,England,1st innings,1,"pitched up again, 84mph and there's a sweeper out for the drive now","Curran to Fakhar Zaman, 1 run",11/0,550235,Tom Curran,0,3,0,0.3,5,308251,David Willey,0,6,0,1.0,6,512191,Fakhar Zaman,7,5,1,0,348144,Babar Azam,3,4,0,0,3,False,0,0,0,0,0,2,10,1,False,,False,False,7.33,0,9,0,0,0,1,1,0,11
four,7,Pakistan,1,England,1st innings,4,"over the wicket to Babar, no slip in and he drops back to angle the ball wide of the keeper, <b>just a cheeky late dab and it runs to the rope!</b> First four for Babar","Curran to Babar Azam, FOUR runs",15/0,550235,Tom Curran,0,4,0,0.4,9,308251,David Willey,0,6,0,1.0,6,348144,Babar Azam,7,5,1,0,512191,Fakhar Zaman,7,5,1,0,4,False,0,0,0,0,0,2,10,1,False,,False,False,9.0,0,10,0,0,0,1,1,0,15
run,7,Pakistan,1,England,1st innings,1,"straighter line, worked off the hip towards square leg","Curran to Babar Azam, 1 run",16/0,550235,Tom Curran,0,5,0,0.5,10,308251,David Willey,0,6,0,1.0,6,348144,Babar Azam,8,6,1,0,512191,Fakhar Zaman,7,5,1,0,5,False,0,0,0,0,0,2,10,1,False,,False,False,8.72,0,11,0,0,0,1,1,0,16
out,7,Pakistan,1,England,1st innings,0,"gottim, <b>plucked above his head at cover!</b> Maybe that was Curran's plan all along, just feed the drive... Fakhar was trying to hit that into the pavilion but mistimed the shot, still could have picked up four had Morgan not timed the jump right; had to go one-handed in the end but took it supremely well!","Curran to Fakhar Zaman, OUT",16/1,550235,Tom Curran,0,6,1,1.0,10,308251,David Willey,0,6,0,1.0,6,512191,Fakhar Zaman,7,6,1,0,348144,Babar Azam,8,6,1,0,6,True,0,0,0,0,0,2,10,1,True,caught,False,Fakhar Zaman c Morgan b Curran 7 (6b 1x4 0x6) SR: 116.66,8.0,0,12,0,1,0,1,1,0,16
