PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
wide,509670,Perth Scorchers,509672,Melbourne Stars,1st innings,1,"Handscomb, who has the keeping gloves, plunges into action right away. He flings full-length to his left to snaffle this swinging leg-side wide","Faulkner to Bosisto, 1 wide",1/0,270484,James Faulkner,0,0,0,0.0,1,False,False,0,0,0,False,0,530015,William Bosisto,0,0,0,0,6161,Michael Klinger,0,0,0,0,1,False,0,0,1,0,0,1,6,1,False,,False,False,False,0,0,0,0,0,1,1,1,1
no run,509670,Perth Scorchers,509672,Melbourne Stars,1st innings,0,"short on middle and leg, hangs back and plays it back to Faulkner","Faulkner to Bosisto, no run",1/0,270484,James Faulkner,0,1,0,0.1,1,False,False,0,0,0,False,0,530015,William Bosisto,0,1,0,0,6161,Michael Klinger,0,0,0,0,2,False,0,0,0,0,0,1,6,1,False,,False,False,6.0,0,1,0,0,0,1,1,0,1
no run,509670,Perth Scorchers,509672,Melbourne Stars,1st innings,0,"full inswinger, Bosisto falls over the flick, and is rapped on the pad, but this isn't threatening the stumps","Faulkner to Bosisto, no run",1/0,270484,James Faulkner,0,2,0,0.2,1,False,False,0,0,0,False,0,530015,William Bosisto,0,2,0,0,6161,Michael Klinger,0,0,0,0,3,False,0,0,0,0,0,1,6,1,False,,False,False,3.0,0,2,0,0,0,1,1,0,1
four,509670,Perth Scorchers,509672,Melbourne Stars,1st innings,4,"Faulkner searches for more inswing but pushes it too full on middle and leg, Bosisto unfurls a beautiful on-drive, directs it past the right of mid-on","Faulkner to Bosisto, FOUR runs",5/0,270484,James Faulkner,0,3,0,0.3,5,False,False,0,0,0,False,0,530015,William Bosisto,4,3,1,0,6161,Michael Klinger,0,0,0,0,4,False,0,0,0,0,0,1,6,1,False,,False,False,10.0,0,3,0,0,0,1,1,0,5
out,509670,Perth Scorchers,509672,Melbourne Stars,1st innings,0,"<strong>Faulkner responds with a wicket</strong>. Full outswinger, starts outside off, angling away, moving away as opposed to swinging in. Bosisto throws his hands at a drive and sends an edge behind to Dunk at first slip","Faulkner to Bosisto, OUT",5/1,270484,James Faulkner,0,4,1,0.4,5,False,False,0,0,0,False,0,530015,William Bosisto,4,4,1,0,6161,Michael Klinger,0,0,0,0,5,False,0,0,0,0,0,1,6,1,True,caught,False,WG Bosisto c Dunk b Faulkner 4 (4b 1x4 0x6) SR: 100.00,7.5,0,4,0,1,0,1,1,0,5
no run,509670,Perth Scorchers,509672,Melbourne Stars,1st innings,0,"another one that slants away from off stump, Cartwright tucks his bat inside the line","Faulkner to Cartwright, no run",5/1,270484,James Faulkner,0,5,1,0.5,5,False,False,0,0,0,False,0,557295,Hilton Cartwright,0,1,0,0,6161,Michael Klinger,0,0,0,0,6,False,0,0,0,0,0,1,6,1,False,,False,False,6.0,0,5,0,1,0,1,1,0,5
wide,509670,Perth Scorchers,509672,Melbourne Stars,1st innings,1,"off-side wide. Re-set the radar, Faulkner","Faulkner to Cartwright, 1 wide",6/1,270484,James Faulkner,0,5,1,0.5,6,False,False,0,0,0,False,0,557295,Hilton Cartwright,0,1,0,0,6161,Michael Klinger,0,0,0,0,7,False,0,0,1,0,0,1,6,1,False,,False,False,7.2,0,5,0,1,0,1,1,1,6
no run,509670,Perth Scorchers,509672,Melbourne Stars,1st innings,0,"<strong>another big inswinger from Faulkner</strong>, skids back in off the pitch and strikes him as he plays across his front pad. But this is heading down leg too","Faulkner to Cartwright, no run",6/1,270484,James Faulkner,0,6,1,1.0,6,False,False,0,0,0,False,0,557295,Hilton Cartwright,0,2,0,0,6161,Michael Klinger,0,0,0,0,8,True,0,0,0,0,0,1,6,1,False,,False,False,6.0,0,6,0,1,0,1,1,0,6
run,509670,Perth Scorchers,509672,Melbourne Stars,1st innings,1,picked off the hips behind square. Great to see Klinger back,"Beer to Klinger, 1 run",7/1,307495,Michael Beer,0,1,0,0.1,1,270484,James Faulkner,0,6,1,1.0,6,6161,Michael Klinger,1,1,0,0,557295,Hilton Cartwright,0,2,0,0,1,False,0,0,0,0,0,2,2,0,False,,False,False,6.0,0,7,0,1,0,1,1,0,7
no run,509670,Perth Scorchers,509672,Melbourne Stars,1st innings,0,"fast fizzer on off, Beer hits those hard lengths in the Powerplay, played back","Beer to Cartwright, no run",7/1,307495,Michael Beer,0,2,0,0.2,1,270484,James Faulkner,0,6,1,1.0,6,557295,Hilton Cartwright,0,3,0,0,6161,Michael Klinger,1,1,0,0,2,False,0,0,0,0,0,2,2,0,False,,False,False,5.25,0,8,0,1,0,1,1,0,7
