PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
leg bye,953833,Peshawar Zalmi,953845,Quetta Gladiators,1st innings,1,"<b>they've opted to review an lbw call</b> The batsman was moving across the stumps to flick and Hasnain got it to move in off a length and pinged him on the knee roll. However, DRS shows that it was bouncing just over the stumps. Looked very close in real time, which prompted the review.","Mohammad Hasnain to Sohaib Maqsood, 1 leg bye",5/1,1158100,Mohammad Hasnain,0,5,1,0.5,2,43265,Sohail Tanvir,0,6,0,1.0,2,43266,Sohaib Maqsood,0,2,0,0,41028,Kamran Akmal,1,5,0,0,5,False,0,0,0,0,1,2,7,1,False,,False,False,2.72,0,11,0,1,1,0,0,0,5
four,953833,Peshawar Zalmi,953845,Quetta Gladiators,1st innings,4,"<b>crashed</b> Kamran shows his good form. This was a little too short and wide, gave him the room to free his arms and he absolutely flayed it through the off side for a boundary","Mohammad Hasnain to Kamran Akmal, FOUR runs",9/1,1158100,Mohammad Hasnain,0,6,1,1.0,6,43265,Sohail Tanvir,0,6,0,1.0,2,41028,Kamran Akmal,5,6,1,0,43266,Sohaib Maqsood,0,2,0,0,6,True,0,0,0,0,0,2,7,1,False,,False,False,4.5,0,12,0,1,0,0,0,0,9
run,953833,Peshawar Zalmi,953845,Quetta Gladiators,1st innings,1,steered to third man,"Sohail Tanvir to Sohaib Maqsood, 1 run",10/1,43265,Sohail Tanvir,0,7,0,1.1,3,1158100,Mohammad Hasnain,0,6,1,1.0,6,43266,Sohaib Maqsood,1,3,0,0,41028,Kamran Akmal,5,6,1,0,1,False,0,0,0,0,0,3,8,0,False,,False,False,4.61,0,13,0,1,0,0,0,0,10
no run,953833,Peshawar Zalmi,953845,Quetta Gladiators,1st innings,0,"nice tight line, stump to stump and on a length, and all Kamran can do is tap it into the offside","Sohail Tanvir to Kamran Akmal, no run",10/1,43265,Sohail Tanvir,0,8,0,1.2,3,1158100,Mohammad Hasnain,0,6,1,1.0,6,41028,Kamran Akmal,5,7,1,0,43266,Sohaib Maqsood,1,3,0,0,2,False,0,0,0,0,0,3,8,0,False,,False,False,4.28,0,14,0,1,0,0,0,0,10
run,953833,Peshawar Zalmi,953845,Quetta Gladiators,1st innings,2,"strays on the pads that time, which allows Kamran to move across and flick it to deep midwicket","Sohail Tanvir to Kamran Akmal, 2 runs",12/1,43265,Sohail Tanvir,0,9,0,1.3,5,1158100,Mohammad Hasnain,0,6,1,1.0,6,41028,Kamran Akmal,7,8,1,0,43266,Sohaib Maqsood,1,3,0,0,3,False,0,0,0,0,0,3,8,0,False,,False,False,4.8,0,15,0,1,0,0,0,0,12
leg bye,953833,Peshawar Zalmi,953845,Quetta Gladiators,1st innings,1,"strays on the pads again, and Kamran wants to tickle it fine but doesn't get enough on it. Just a single to short fine leg","Sohail Tanvir to Kamran Akmal, 1 leg bye",13/1,43265,Sohail Tanvir,0,10,0,1.4,5,1158100,Mohammad Hasnain,0,6,1,1.0,6,41028,Kamran Akmal,7,9,1,0,43266,Sohaib Maqsood,1,3,0,0,4,False,0,0,0,0,1,3,8,0,False,,False,False,4.87,0,16,0,1,1,0,0,0,13
four,953833,Peshawar Zalmi,953845,Quetta Gladiators,1st innings,4,<b>elegant</b> takes a short step forward and opens the face of the bat to drive through cover for a boundary,"Sohail Tanvir to Sohaib Maqsood, FOUR runs",17/1,43265,Sohail Tanvir,0,11,0,1.5,9,1158100,Mohammad Hasnain,0,6,1,1.0,6,43266,Sohaib Maqsood,5,4,1,0,41028,Kamran Akmal,7,9,1,0,5,False,0,0,0,0,0,3,8,0,False,,False,False,6.0,0,17,0,1,0,0,0,0,17
no run,953833,Peshawar Zalmi,953845,Quetta Gladiators,1st innings,0,"fullish on off, pushed to mid-off","Sohail Tanvir to Sohaib Maqsood, no run",17/1,43265,Sohail Tanvir,0,12,0,2.0,9,1158100,Mohammad Hasnain,0,6,1,1.0,6,43266,Sohaib Maqsood,5,5,1,0,41028,Kamran Akmal,7,9,1,0,6,True,0,0,0,0,0,3,8,0,False,,False,False,5.66,0,18,0,1,0,0,0,0,17
six,953833,Peshawar Zalmi,953845,Quetta Gladiators,1st innings,6,"<b>welcomed with a massive hit</b> that was in the slot, Kamran got down on one knee, and picked it up from outside off to slog sweep powerfully , way into the midwicket stands","Mohammad Nawaz to Kamran Akmal, SIX runs",23/1,348148,Mohammad Nawaz,0,1,0,0.1,6,43265,Sohail Tanvir,0,12,0,2.0,9,41028,Kamran Akmal,13,10,1,1,43266,Sohaib Maqsood,5,5,1,0,1,False,0,0,0,0,0,4,14,1,False,,False,False,7.26,0,19,0,1,0,0,0,0,23
four,953833,Peshawar Zalmi,953845,Quetta Gladiators,1st innings,4,"another slog-sweep, but only got the bottom half of the bat on that one. Still hit so hard that it found the boundary at deep midwicket","Mohammad Nawaz to Kamran Akmal, FOUR runs",27/1,348148,Mohammad Nawaz,0,2,0,0.2,10,43265,Sohail Tanvir,0,12,0,2.0,9,41028,Kamran Akmal,17,11,2,1,43266,Sohaib Maqsood,5,5,1,0,2,False,0,0,0,0,0,4,14,1,False,,False,False,8.1,0,20,0,1,0,0,0,0,27
no run,953833,Peshawar Zalmi,953845,Quetta Gladiators,1st innings,0,changes his line by firing it into the leg stump. Kamran was going for <i>another</i> slog sweep but it was too close tohis body and he misses it,"Mohammad Nawaz to Kamran Akmal, no run",27/1,348148,Mohammad Nawaz,0,3,0,0.3,10,43265,Sohail Tanvir,0,12,0,2.0,9,41028,Kamran Akmal,17,12,2,1,43266,Sohaib Maqsood,5,5,1,0,3,False,0,0,0,0,0,4,14,1,False,,False,False,7.71,0,21,0,1,0,0,0,0,27
no run,953833,Peshawar Zalmi,953845,Quetta Gladiators,1st innings,0,backs away and cuts this length ball to point from the stumps,"Mohammad Nawaz to Kamran Akmal, no run",27/1,348148,Mohammad Nawaz,0,4,0,0.4,10,43265,Sohail Tanvir,0,12,0,2.0,9,41028,Kamran Akmal,17,13,2,1,43266,Sohaib Maqsood,5,5,1,0,4,False,0,0,0,0,0,4,14,1,False,,False,False,7.36,0,22,0,1,0,0,0,0,27
four,953833,Peshawar Zalmi,953845,Quetta Gladiators,1st innings,4,"<b>smashed</b> gives himself room again, ends up well outside off. This was full outside off and he crashes it through the offside for a crackling boundary","Mohammad Nawaz to Kamran Akmal, FOUR runs",31/1,348148,Mohammad Nawaz,0,5,0,0.5,14,43265,Sohail Tanvir,0,12,0,2.0,9,41028,Kamran Akmal,21,14,3,1,43266,Sohaib Maqsood,5,5,1,0,5,False,0,0,0,0,0,4,14,1,False,,False,False,8.08,0,23,0,1,0,0,0,0,31
out,953833,Peshawar Zalmi,953845,Quetta Gladiators,1st innings,0,"<b>the bowler has the last laugh</b> Backing away had worked for Kamran but he chose to shimmy down the track for this one. Nawaz shortened his length, got it to pitch on leg and turn away past the swinging bat to rattle the stumps. Kamran has thrown it away here, he was looking supremely dominant. Nawaz is pumped, as is Sarfaraz behind the stumps","Mohammad Nawaz to Kamran Akmal, OUT",31/2,348148,Mohammad Nawaz,0,6,1,1.0,14,43265,Sohail Tanvir,0,12,0,2.0,9,41028,Kamran Akmal,21,14,3,1,43266,Sohaib Maqsood,5,5,1,0,6,True,0,0,0,0,0,4,14,1,True,bowled,False,Kamran Akmal  b Mohammad Nawaz 21 (15b 3x4 1x6) SR: 140.00,7.75,0,24,0,2,0,0,0,0,31
four,953833,Peshawar Zalmi,953845,Quetta Gladiators,1st innings,4,"starts off with a slower ball, but Maqsood has read it. Too full and he just leans into his push. Such great timing on that, it beats extra cover comfortably and races to the fence","Bravo to Sohaib Maqsood, FOUR runs",35/2,51439,Dwayne Bravo,0,1,0,0.1,4,348148,Mohammad Nawaz,0,6,1,1.0,14,43266,Sohaib Maqsood,9,6,2,0,False,False,0,0,0,0,1,False,0,0,0,0,0,5,7,0,False,,False,False,8.4,0,25,0,2,0,0,0,0,35
run,953833,Peshawar Zalmi,953845,Quetta Gladiators,1st innings,1,"keeps to a full length but on leg stump that time, driven to long-on","Bravo to Sohaib Maqsood, 1 run",36/2,51439,Dwayne Bravo,0,2,0,0.2,5,348148,Mohammad Nawaz,0,6,1,1.0,14,43266,Sohaib Maqsood,10,7,2,0,False,False,0,0,0,0,2,False,0,0,0,0,0,5,7,0,False,,False,False,8.3,0,26,0,2,0,0,0,0,36
run,953833,Peshawar Zalmi,953845,Quetta Gladiators,1st innings,2,"<b>through Umar Akmal's legs at cover</b> a single turns into a double. That was a well disguised slower one, and dipped suddenly on the batsman. He managed to push it away, but Umar made a mess of that","Bravo to Umar Amin, 2 runs",38/2,51439,Dwayne Bravo,0,3,0,0.3,7,348148,Mohammad Nawaz,0,6,1,1.0,14,288211,Umar Amin,2,1,0,0,43266,Sohaib Maqsood,10,7,2,0,3,False,0,0,0,0,0,5,7,0,False,,False,False,8.44,0,27,0,2,0,0,0,0,38
no run,953833,Peshawar Zalmi,953845,Quetta Gladiators,1st innings,0,"fuller on off, driven fluently but straight to cover","Bravo to Umar Amin, no run",38/2,51439,Dwayne Bravo,0,4,0,0.4,7,348148,Mohammad Nawaz,0,6,1,1.0,14,288211,Umar Amin,2,2,0,0,43266,Sohaib Maqsood,10,7,2,0,4,False,0,0,0,0,0,5,7,0,False,,False,False,8.14,0,28,0,2,0,0,0,0,38
no run,953833,Peshawar Zalmi,953845,Quetta Gladiators,1st innings,0,"back of a length and on the off stump line, steered to point","Bravo to Umar Amin, no run",38/2,51439,Dwayne Bravo,0,5,0,0.5,7,348148,Mohammad Nawaz,0,6,1,1.0,14,288211,Umar Amin,2,3,0,0,43266,Sohaib Maqsood,10,7,2,0,5,False,0,0,0,0,0,5,7,0,False,,False,False,7.86,0,29,0,2,0,0,0,0,38
no run,953833,Peshawar Zalmi,953845,Quetta Gladiators,1st innings,0,"length ball on off, punched to cover","Bravo to Umar Amin, no run",38/2,51439,Dwayne Bravo,0,6,0,1.0,7,348148,Mohammad Nawaz,0,6,1,1.0,14,288211,Umar Amin,2,4,0,0,43266,Sohaib Maqsood,10,7,2,0,6,True,0,0,0,0,0,5,7,0,False,,False,False,7.6,0,30,0,2,0,0,0,0,38
run,953833,Peshawar Zalmi,953845,Quetta Gladiators,1st innings,1,"<b>dropped by Ahmed Shehzad running back at extra cover</b> What a fairytale start it would have been for Fawad! Googly first up, draws him into a drive, and the leading edge flies up. Shehzad seemed to have it covered, Bravo was hovering nearby, but he couldn't hold on","Fawad Ahmed to Sohaib Maqsood, 1 run",39/2,240609,Fawad Ahmed,0,1,0,0.1,1,51439,Dwayne Bravo,0,6,0,1.0,7,43266,Sohaib Maqsood,11,8,2,0,288211,Umar Amin,2,4,0,0,1,False,0,0,0,0,0,6,3,0,False,,False,False,7.54,0,31,0,2,0,0,0,0,39
run,953833,Peshawar Zalmi,953845,Quetta Gladiators,1st innings,1,,"Fawad Ahmed to Umar Amin, 1 run",40/2,240609,Fawad Ahmed,0,2,0,0.2,2,51439,Dwayne Bravo,0,6,0,1.0,7,288211,Umar Amin,3,5,0,0,43266,Sohaib Maqsood,11,8,2,0,2,False,0,0,0,0,0,6,3,0,False,,False,False,7.5,0,32,0,2,0,0,0,0,40
run,953833,Peshawar Zalmi,953845,Quetta Gladiators,1st innings,1,"length ball on the stumps, pushed to long-on","Fawad Ahmed to Sohaib Maqsood, 1 run",41/2,240609,Fawad Ahmed,0,3,0,0.3,3,51439,Dwayne Bravo,0,6,0,1.0,7,43266,Sohaib Maqsood,12,9,2,0,288211,Umar Amin,3,5,0,0,3,False,0,0,0,0,0,6,3,0,False,,False,False,7.45,0,33,0,2,0,0,0,0,41
no run,953833,Peshawar Zalmi,953845,Quetta Gladiators,1st innings,0,"<b>big appeal but not given</b> googly pitched outside leg, he went for a sweep and was struck on the pads. May have pitched outside leg","Fawad Ahmed to Umar Amin, no run",41/2,240609,Fawad Ahmed,0,4,0,0.4,3,51439,Dwayne Bravo,0,6,0,1.0,7,288211,Umar Amin,3,6,0,0,43266,Sohaib Maqsood,12,9,2,0,4,False,0,0,0,0,0,6,3,0,False,,False,False,7.23,0,34,0,2,0,0,0,0,41
no run,953833,Peshawar Zalmi,953845,Quetta Gladiators,1st innings,0,another googly turning in from leg stump and hits the pads. Half appeal but that had pitched outside and Fawad knows it,"Fawad Ahmed to Umar Amin, no run",41/2,240609,Fawad Ahmed,0,5,0,0.5,3,51439,Dwayne Bravo,0,6,0,1.0,7,288211,Umar Amin,3,7,0,0,43266,Sohaib Maqsood,12,9,2,0,5,False,0,0,0,0,0,6,3,0,False,,False,False,7.02,0,35,0,2,0,0,0,0,41
no run,953833,Peshawar Zalmi,953845,Quetta Gladiators,1st innings,0,"googly again, but slightly short, pulled to mid-on","Fawad Ahmed to Umar Amin, no run",41/2,240609,Fawad Ahmed,0,6,0,1.0,3,51439,Dwayne Bravo,0,6,0,1.0,7,288211,Umar Amin,3,8,0,0,43266,Sohaib Maqsood,12,9,2,0,6,True,0,0,0,0,0,6,3,0,False,,False,False,6.83,0,36,0,2,0,0,0,0,41
run,953833,Peshawar Zalmi,953845,Quetta Gladiators,1st innings,1,"given some air, on a length on middle stump and turning away, pushed to point. Needless shy at the stumps, no one backing up, so they get a run","Mohammad Nawaz to Sohaib Maqsood, 1 run",42/2,348148,Mohammad Nawaz,0,7,1,1.1,15,240609,Fawad Ahmed,0,6,0,1.0,3,43266,Sohaib Maqsood,13,10,2,0,288211,Umar Amin,3,8,0,0,1,False,0,0,0,0,0,7,4,0,False,,False,False,6.81,0,37,0,2,0,0,0,0,42
leg bye,953833,Peshawar Zalmi,953845,Quetta Gladiators,1st innings,1,"beaten and loud appeal! but he was struck just outside the line. He's getting it to dip nicely, and the batsman was drawn into coming forward. Went for the drive but was beaten, with the ball spinning into him and rapping pad. Rolls away to short third man","Mohammad Nawaz to Umar Amin, 1 leg bye",43/2,348148,Mohammad Nawaz,0,8,1,1.2,15,240609,Fawad Ahmed,0,6,0,1.0,3,288211,Umar Amin,3,9,0,0,43266,Sohaib Maqsood,13,10,2,0,2,False,0,0,0,0,1,7,4,0,False,,False,False,6.78,0,38,0,2,1,0,0,0,43
run,953833,Peshawar Zalmi,953845,Quetta Gladiators,1st innings,1,"length ball on off, pushed between point and cover","Mohammad Nawaz to Sohaib Maqsood, 1 run",44/2,348148,Mohammad Nawaz,0,9,1,1.3,16,240609,Fawad Ahmed,0,6,0,1.0,3,43266,Sohaib Maqsood,14,11,2,0,288211,Umar Amin,3,9,0,0,3,False,0,0,0,0,0,7,4,0,False,,False,False,6.76,0,39,0,2,0,0,0,0,44
no run,953833,Peshawar Zalmi,953845,Quetta Gladiators,1st innings,0,"fullish on the stumps, patted back to the bowler","Mohammad Nawaz to Umar Amin, no run",44/2,348148,Mohammad Nawaz,0,10,1,1.4,16,240609,Fawad Ahmed,0,6,0,1.0,3,288211,Umar Amin,3,10,0,0,43266,Sohaib Maqsood,14,11,2,0,4,False,0,0,0,0,0,7,4,0,False,,False,False,6.6,0,40,0,2,0,0,0,0,44
run,953833,Peshawar Zalmi,953845,Quetta Gladiators,1st innings,1,"a little shorter, spinning into off stump, he gets behind it and punches to long-on","Mohammad Nawaz to Umar Amin, 1 run",45/2,348148,Mohammad Nawaz,0,11,1,1.5,17,240609,Fawad Ahmed,0,6,0,1.0,3,288211,Umar Amin,4,11,0,0,43266,Sohaib Maqsood,14,11,2,0,5,False,0,0,0,0,0,7,4,0,False,,False,False,6.58,0,41,0,2,0,0,0,0,45
no run,953833,Peshawar Zalmi,953845,Quetta Gladiators,1st innings,0,"fuller, dipping into him again, pitches on middle and turns, he tries to work it away but only inside edges on to pad and the ball doesn't travel much","Mohammad Nawaz to Sohaib Maqsood, no run",45/2,348148,Mohammad Nawaz,0,12,1,2.0,17,240609,Fawad Ahmed,0,6,0,1.0,3,43266,Sohaib Maqsood,14,12,2,0,288211,Umar Amin,4,11,0,0,6,True,0,0,0,0,0,7,4,0,False,,False,False,6.42,0,42,0,2,0,0,0,0,45
no run,953833,Peshawar Zalmi,953845,Quetta Gladiators,1st innings,0,"googly, pushed into the offside","Fawad Ahmed to Umar Amin, no run",45/2,240609,Fawad Ahmed,0,7,0,1.1,3,348148,Mohammad Nawaz,0,12,1,2.0,17,288211,Umar Amin,4,12,0,0,43266,Sohaib Maqsood,14,12,2,0,1,False,0,0,0,0,0,8,7,0,False,,False,False,6.27,0,43,0,2,0,0,0,0,45
run,953833,Peshawar Zalmi,953845,Quetta Gladiators,1st innings,1,"nicely tossed up, he was coming down the track but it dips on his toes, and he can only push it into the offside. Another googly","Fawad Ahmed to Umar Amin, 1 run",46/2,240609,Fawad Ahmed,0,8,0,1.2,4,348148,Mohammad Nawaz,0,12,1,2.0,17,288211,Umar Amin,5,13,0,0,43266,Sohaib Maqsood,14,12,2,0,2,False,0,0,0,0,0,8,7,0,False,,False,False,6.27,0,44,0,2,0,0,0,0,46
no run,953833,Peshawar Zalmi,953845,Quetta Gladiators,1st innings,0,"<b>sneaks through</b> that was the leg break, pitched on off and spun away, he wanted to cut it but doesn't connect","Fawad Ahmed to Sohaib Maqsood, no run",46/2,240609,Fawad Ahmed,0,9,0,1.3,4,348148,Mohammad Nawaz,0,12,1,2.0,17,43266,Sohaib Maqsood,14,13,2,0,288211,Umar Amin,5,13,0,0,3,False,0,0,0,0,0,8,7,0,False,,False,False,6.13,0,45,0,2,0,0,0,0,46
run,953833,Peshawar Zalmi,953845,Quetta Gladiators,1st innings,1,worked from off stump to deep midwicket,"Fawad Ahmed to Sohaib Maqsood, 1 run",47/2,240609,Fawad Ahmed,0,10,0,1.4,5,348148,Mohammad Nawaz,0,12,1,2.0,17,43266,Sohaib Maqsood,15,14,2,0,288211,Umar Amin,5,13,0,0,4,False,0,0,0,0,0,8,7,0,False,,False,False,6.13,0,46,0,2,0,0,0,0,47
four,953833,Peshawar Zalmi,953845,Quetta Gladiators,1st innings,4,"<b>shot</b> another googly tossed up but he seemed to have read it, and came down the track to smash it back over the bowler's head. First authoritative stroke off Fawad","Fawad Ahmed to Umar Amin, FOUR runs",51/2,240609,Fawad Ahmed,0,11,0,1.5,9,348148,Mohammad Nawaz,0,12,1,2.0,17,288211,Umar Amin,9,14,1,0,43266,Sohaib Maqsood,15,14,2,0,5,False,0,0,0,0,0,8,7,0,False,,False,False,6.51,0,47,0,2,0,0,0,0,51
run,953833,Peshawar Zalmi,953845,Quetta Gladiators,1st innings,1,"another googly, this one turns sharply, he moves back and swipes across the line to midwicket","Fawad Ahmed to Umar Amin, 1 run",52/2,240609,Fawad Ahmed,0,12,0,2.0,10,348148,Mohammad Nawaz,0,12,1,2.0,17,288211,Umar Amin,10,15,1,0,43266,Sohaib Maqsood,15,14,2,0,6,True,0,0,0,0,0,8,7,0,False,,False,False,6.5,0,48,0,2,0,0,0,0,52
run,953833,Peshawar Zalmi,953845,Quetta Gladiators,1st innings,1,"given some air outside off, he takes a stride out with bat close to pad and steers it to point's left","Mohammad Nawaz to Umar Amin, 1 run",53/2,348148,Mohammad Nawaz,0,13,1,2.1,18,240609,Fawad Ahmed,0,12,0,2.0,10,288211,Umar Amin,11,16,1,0,43266,Sohaib Maqsood,15,14,2,0,1,False,0,0,0,0,0,9,6,0,False,,False,False,6.48,0,49,0,2,0,0,0,0,53
no run,953833,Peshawar Zalmi,953845,Quetta Gladiators,1st innings,0,"angled into him, quicker one. Defended off the front foot","Mohammad Nawaz to Sohaib Maqsood, no run",53/2,348148,Mohammad Nawaz,0,14,1,2.2,18,240609,Fawad Ahmed,0,12,0,2.0,10,43266,Sohaib Maqsood,15,15,2,0,288211,Umar Amin,11,16,1,0,2,False,0,0,0,0,0,9,6,0,False,,False,False,6.36,0,50,0,2,0,0,0,0,53
no run,953833,Peshawar Zalmi,953845,Quetta Gladiators,1st innings,0,"shorter and even quicker, that came on to him too quickly. He wanted to pull it into the stands, but gets the high part of the bat and the ball drops near him on the off side","Mohammad Nawaz to Sohaib Maqsood, no run",53/2,348148,Mohammad Nawaz,0,15,1,2.3,18,240609,Fawad Ahmed,0,12,0,2.0,10,43266,Sohaib Maqsood,15,16,2,0,288211,Umar Amin,11,16,1,0,3,False,0,0,0,0,0,9,6,0,False,,False,False,6.23,0,51,0,2,0,0,0,0,53
run,953833,Peshawar Zalmi,953845,Quetta Gladiators,1st innings,1,pushed to cover for a single,"Mohammad Nawaz to Sohaib Maqsood, 1 run",54/2,348148,Mohammad Nawaz,0,16,1,2.4,19,240609,Fawad Ahmed,0,12,0,2.0,10,43266,Sohaib Maqsood,16,17,2,0,288211,Umar Amin,11,16,1,0,4,False,0,0,0,0,0,9,6,0,False,,False,False,6.23,0,52,0,2,0,0,0,0,54
