PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,2,Australia,1,England,1st innings,0,"130kph, shorter length, he's jumping back and defending awkwardly down to the leg side. Slow bounce off the surface there","Woakes to Finch, no run",0/0,247235,Chris Woakes,0,1,0,0.1,0,False,False,0,0,0,False,0,5334,Aaron Finch,0,1,0,0,219889,David Warner,0,0,0,0,1,False,0,0,0,0,0,1,7,0,False,,False,False,0.0,0,1,0,0,0,1,1,0,0
four,2,Australia,1,England,1st innings,4,"<strong>edged and just over second slip!</strong> It was a good length outswinger, not there to drive, some nip and bounce, he gets a thick edge driving hard and it flies just out of reach of the jumping Root!","Woakes to Finch, FOUR runs",4/0,247235,Chris Woakes,0,2,0,0.2,4,False,False,0,0,0,False,0,5334,Aaron Finch,4,2,1,0,219889,David Warner,0,0,0,0,2,False,0,0,0,0,0,1,7,0,False,,False,False,12.0,0,2,0,0,0,1,1,0,4
leg bye,2,Australia,1,England,1st innings,2,"good length, nipping back into the pads, it's going well down, it runs behind square for a couple of leg byes","Woakes to Finch, 2 leg byes",6/0,247235,Chris Woakes,0,3,0,0.3,4,False,False,0,0,0,False,0,5334,Aaron Finch,4,3,1,0,219889,David Warner,0,0,0,0,3,False,0,0,0,0,2,1,7,0,False,,False,False,12.0,0,3,0,0,2,1,1,0,6
run,2,Australia,1,England,1st innings,1,"back of a length, 137kph, wide of off, he is back, standing tall and punching wide of mid off","Woakes to Finch, 1 run",7/0,247235,Chris Woakes,0,4,0,0.4,5,False,False,0,0,0,False,0,5334,Aaron Finch,5,4,1,0,219889,David Warner,0,0,0,0,4,False,0,0,0,0,0,1,7,0,False,,False,False,10.5,0,4,0,0,0,1,1,0,7
no run,2,Australia,1,England,1st innings,0,"<strong>beaten</strong> by a 130kph ball, back of a length, nipping across him. He plays well inside the line","Woakes to Warner, no run",7/0,247235,Chris Woakes,0,5,0,0.5,5,False,False,0,0,0,False,0,219889,David Warner,0,1,0,0,5334,Aaron Finch,5,4,1,0,5,False,0,0,0,0,0,1,7,0,False,,False,False,8.4,0,5,0,0,0,1,1,0,7
no run,2,Australia,1,England,1st innings,0,"137kph/85mph, good length, nipping back down the slope, he leaves on length, and <strong>it goes over off stump!</strong>","Woakes to Warner, no run",7/0,247235,Chris Woakes,0,6,0,1.0,5,False,False,0,0,0,False,0,219889,David Warner,0,2,0,0,5334,Aaron Finch,5,4,1,0,6,True,0,0,0,0,0,1,7,0,False,,False,False,7.0,0,6,0,0,0,1,1,0,7
four,2,Australia,1,England,1st innings,4,"half-volley at 137kph, <strong>Finch laces a cover drive!</strong> That was a gift. He was hanging back but that was a throw down and he spanked it through cover","Archer to Finch, FOUR runs",11/0,669855,Jofra Archer,0,1,0,0.1,4,247235,Chris Woakes,0,6,0,1.0,5,5334,Aaron Finch,9,5,2,0,219889,David Warner,0,2,0,0,1,False,0,0,0,0,0,2,4,0,False,,False,False,9.42,0,7,0,0,0,1,1,0,11
no run,2,Australia,1,England,1st innings,0,"good length, off stump line, he defends with the full face pushing back to the bowler","Archer to Finch, no run",11/0,669855,Jofra Archer,0,2,0,0.2,4,247235,Chris Woakes,0,6,0,1.0,5,5334,Aaron Finch,9,6,2,0,219889,David Warner,0,2,0,0,2,False,0,0,0,0,0,2,4,0,False,,False,False,8.25,0,8,0,0,0,1,1,0,11
no run,2,Australia,1,England,1st innings,0,"138kph/86mph short outside off, it bounces slowly off the surface, he tries to cut but drags it to mid of","Archer to Finch, no run",11/0,669855,Jofra Archer,0,3,0,0.3,4,247235,Chris Woakes,0,6,0,1.0,5,5334,Aaron Finch,9,7,2,0,219889,David Warner,0,2,0,0,3,False,0,0,0,0,0,2,4,0,False,,False,False,7.33,0,9,0,0,0,1,1,0,11
no run,2,Australia,1,England,1st innings,0,"back of a length, nipping back into the inner thigh guard but it was bouncing well over the stumps","Archer to Finch, no run",11/0,669855,Jofra Archer,0,4,0,0.4,4,247235,Chris Woakes,0,6,0,1.0,5,5334,Aaron Finch,9,8,2,0,219889,David Warner,0,2,0,0,4,False,0,0,0,0,0,2,4,0,False,,False,False,6.6,0,10,0,0,0,1,1,0,11
